79002908,Avenida Afonso Pena 2202,,Centro,1846,12
79002909,Rua Marechal Rondon 1541,,Centro,1846,12
79002910,Rua Treze de Maio 2773,,Centro,1846,12
79002911,Rua Quatorze de Julho 1944,,Centro,1846,12
79002912,Rua Quatorze de Julho 1817,,Centro,1846,12
79002913,Rua Vinte e Seis de Agosto 384,,Centro,1846,12
79002914,Avenida Afonso Pena 1897,,Centro,1846,12
79002915,Rua Marechal Rondon 1636,,Centro,1846,12
79002916,Rua Marechal Rondon 1925,,Centro,1846,12
79002917,Rua Quinze de Novembro 390,,Centro,1846,12
79002918,Avenida Afonso Pena 1557,,Centro,1846,12
79002919,Rua da Paz 14,,Jardim dos Estados,1846,12
79002920,Rua Dom Aquino 1354,,Centro,1846,12
79002921,Avenida Mato Grosso 1290,,Centro,1846,12
79002923,Rua Treze de Maio 2500,,Centro,1846,12
79002924,Rua Eduardo Santos Pereira 88,,Centro,1846,12
79002925,Rua Pedro Celestino 1550,,Centro,1846,12
79002926,Rua Pedro Celestino 1522,,Centro,1846,12
79002927,Rua Pedro Celestino 1539,,Centro,1846,12
79002928,Rua José Antônio 1488,,Centro,1846,12
79002929,Rua Sete de Setembro 6768,,Centro,1846,12
79002930,Rua José Antônio 1518,,Centro,1846,12
79002931,Rua Quinze de Novembro 962,,Centro,1846,12
79002933,Avenida Afonso Pena 2386,,Centro,1846,12
79002934,Avenida Afonso Pena 2440,,Centro,1846,12
79002935,Rua Dom Aquino 1828,,Centro,1846,12
79002936,Rua Dom Aquino 1849,,Centro,1846,12
79002937,Rua Dom Aquino 2264,,Centro,1846,12
79002938,Rua Dom Aquino 2401,,Centro,1846,12
79002939,Rua Dom Aquino 2069,,Centro,1846,12
79002940,Rua Dom Aquino 1789,,Centro,1846,12
79002941,Rua Marechal Rondon 1844,,Centro,1846,12
79002942,Rua Marechal Rondon 2396,,Centro,1846,12
79002943,Rua Marechal Rondon 2235,,Centro,1846,12
79002944,Rua Treze de Junho 915,,Centro,1846,12
79002945,Rua Antônio Maria Coelho 2317,,Centro,1846,12
79002946,Avenida Afonso Pena 3088,,Centro,1846,12
79002947,Avenida Afonso Pena 3103,,Centro,1846,12
79002948,Avenida Afonso Pena 3504,,Centro,1846,12
79002949,Avenida Afonso Pena 3297,,Centro,1846,12
79002950,Avenida Mato Grosso 1661,,Centro,1846,12
79002951,Rua Bahia 938,,Centro,1846,12
79002952,Rua Bahia 662,,Centro,1846,12
79002953,Rua Rui Barbosa 3300,,Centro,1846,12
79002955,Rua Joaquim Murtinho 386,,Centro,1846,12
79002970,Avenida Calógeras 2309,,Centro,1846,12
79002971,Rua Pedro Celestino 1065,,Centro,1846,12
79002972,Rua Rui Barbosa 2810,,Centro,1846,12
79002976,Rua Quatorze de Julho 2723,,Centro,1846,12
79003000,Avenida Eduardo Elias Zahran,- de 2479 ao fim - lado ímpar,Vila Antônio Vendas,1846,12
79003010,Rua Ceará,- até 799 - lado ímpar,Vila Antônio Vendas,1846,12
79003020,Rua Joaquim Murtinho,- de 3/4 a 99998/99999,Itanhangá Park,1846,12
79003021,Rua Itacuru,,Itanhangá Park,1846,12
79003022,Rua Pavuna,,Itanhangá Park,1846,12
79003023,Rua Geraldo Vasques,,Itanhangá Park,1846,12
79003024,Rua Cerro Cora,,Itanhangá Park,1846,12
79003025,Rua Itaquirai,,Vila Antônio Vendas,1846,12
