69305120,Rua Capitão Franco de Carvalho,,São Francisco,1230,22
69305125,Rua Aruaque,- de 417/418 ao fim,São Francisco,1230,22
69305130,Rua General Penha Brasil,- de 603/604 ao fim,São Francisco,1230,22
69305135,Avenida Capitão Ene Garcez,- de 752 a 1984 - lado par,São Francisco,1230,22
69305140,Rua Eduardo Ribeiro,,São Francisco,1230,22
69305150,Rua Valério Magalhães,,São Francisco,1230,22
69305160,Rua Gaúcho Dias,,São Francisco,1230,22
69305170,Rua Professor Agnelo Bitencourt,- de 871/872 ao fim,São Francisco,1230,22
69305180,Rua João Paulo I,,São Francisco,1230,22
69305190,Rua Homero Cruz,,São Francisco,1230,22
69305200,Avenida Forte São Joaquim,,São Francisco,1230,22
69305210,Rua Paulo Pereira,,São Francisco,1230,22
69305220,Rua Domingos Braga,,São Francisco,1230,22
69305230,Rua Victor Mota,,São Francisco,1230,22
69305240,Rua Ismael Filgueiras,,São Francisco,1230,22
69305250,Rua Padre Caleri,,São Francisco,1230,22
69305260,Rua Alferes Paulo Saldanha,- de 405/406 ao fim,São Francisco,1230,22
69305268,Travessa Antonio Augusto Martins,,São Francisco,1230,22
69305270,Rua Antônio Augusto Martins,,São Francisco,1230,22
69305280,Rua Manoel Dias de Almeida,,Trinta e Um de Março,1230,22
69305284,Avenida Brigadeiro Eduardo Gomes,- de 513 a 1621 - lado ímpar,Trinta e Um de Março,1230,22
69305285,Rua Domingos Abdala,,Trinta e Um de Março,1230,22
69305290,Rua Major Carlos Mardel,,Trinta e Um de Março,1230,22
69305294,Avenida Capitão Júlio Bezerra,- de 1225 ao fim - lado ímpar,Trinta e Um de Março,1230,22
69305295,Rua Alcemir de Souza Mota,,Trinta e Um de Março,1230,22
69305300,Rua Vitorino Pinto,,Trinta e Um de Março,1230,22
69305310,Rua Habib Fraxe,,Trinta e Um de Março,1230,22
69305320,Rua Nilo Melo,,Trinta e Um de Março,1230,22
69305330,Rua Manoel Barbosa de Araújo,,Trinta e Um de Março,1230,22
69305340,Avenida Santos Dumont,- de 1582 a 99998 - lado par,Trinta e Um de Março,1230,22
69305350,Travessa Eustáquio Júlio de Macedo,,Trinta e Um de Março,1230,22
69305360,Travessa Advogado Hesmone Saraiva Granjeiro,,Trinta e Um de Março,1230,22
69305370,Rua Fábio Magalhães,,Trinta e Um de Março,1230,22
69305380,Rua Eurico Lima,,Trinta e Um de Março,1230,22
69305390,Rua Joaquim Thomé,,Trinta e Um de Março,1230,22
69305410,Rua Mestre Diogo,,Trinta e Um de Março,1230,22
69305420,Rua Gustavo Mesquita,,Trinta e Um de Março,1230,22
69305430,Rua Antônio Rangel,,Trinta e Um de Março,1230,22
69305440,Rua Edmur Oliva,,Trinta e Um de Março,1230,22
69305450,Rua Pará,,Estados,1230,22
69305455,Avenida Brigadeiro Eduardo Gomes,- de 2 a 2934 - lado par,Estados,1230,22
69305460,Rua Rio Grande do Norte,,Estados,1230,22
69305470,Rua Paraíba,,Estados,1230,22
69305480,Avenida São Paulo,,Estados,1230,22
69305485,Travessa SP-JR,,Estados,1230,22
69305490,Avenida Rio de Janeiro,,Estados,1230,22
69305500,Rua Rondônia,,Estados,1230,22
69305510,Rua Acre,,Estados,1230,22
69305520,Rua Amapá,,Estados,1230,22
69305530,Avenida Rio Grande do Sul,,Estados,1230,22
69305540,Rua Pernambuco,,Estados,1230,22
69305550,Rua Goiás,,Estados,1230,22
69305555,Avenida Capitão Ene Garcez,- de 1986 a 99998 - lado par,Estados,1230,22
69305560,Rua Alagoas,,Estados,1230,22
69305570,Rua Paraná,,Estados,1230,22
69305580,Rua Santa Catarina,,Estados,1230,22
69305590,Rua Mato Grosso,,Estados,1230,22
69305600,Rua Espírito Santo,,Estados,1230,22
