29016711,Beco Maria de Lourdes Pereira Duarte,,Fonte Grande,10342,8
29016712,Escadaria Hélio Silva,,Fonte Grande,10342,8
29016714,Beco Arlinda Bitti Chagas,,Fonte Grande,10342,8
29016716,Escadaria Ranulpho Gianordoli,,Fonte Grande,10342,8
29016717,Beco João Mascarenhas,,Fonte Grande,10342,8
29016718,Beco Sérgio Nogueira Gomes,,Fonte Grande,10342,8
29016719,Escadaria Manoel Elias Martins,,Fonte Grande,10342,8
29016720,Beco Ricardo Silva Gorza 2,,Fonte Grande,10342,8
29016721,Rua Coronel Alziro Vianna,,Fonte Grande,10342,8
29016722,Escadaria Jayme Figueira,,Fonte Grande,10342,8
29016723,Escadaria Ricardo Silva Gorza,,Fonte Grande,10342,8
29016724,Beco Ricardo Silva Gorza 3,,Fonte Grande,10342,8
29016725,Rua Graciano Neves,,Fonte Grande,10342,8
29016726,Escadaria Sandra Maria Nepomuceno Dallabernardina,,Fonte Grande,10342,8
29016727,Escadaria Duntalmo Lopes 2,,Fonte Grande,10342,8
29016728,Escadaria Dário Lira Falcão,,Fonte Grande,10342,8
29016729,Escadaria Duntalmo Lopes 4,,Fonte Grande,10342,8
29016730,Escadaria Doutor Heraldo Lucas,,Fonte Grande,10342,8
29016731,Praça Mário de Oliveira Silva,,Fonte Grande,10342,8
29016732,Beco Mário de Oliveira Silva II,,Fonte Grande,10342,8
29016733,Rua Mário de Oliveira Silva,,Fonte Grande,10342,8
29016735,Rua João Antunes Barbosa,,Fonte Grande,10342,8
29016736,Escadaria Pedro Amâncio da Silva,,Fonte Grande,10342,8
29016737,Escadaria Edmilson Rodrigues Nascimento,,Fonte Grande,10342,8
29016738,Escadaria Duntalmo Lopes 7,,Fonte Grande,10342,8
29016739,Escadaria João Antunes Barbosa 1,,Fonte Grande,10342,8
29016740,Rua Soldado Benoni Falcão Gouvêa,,Fonte Grande,10342,8
29016741,Escadaria João Antunes Barbosa 2,,Fonte Grande,10342,8
29016742,Escadaria João Antunes Barbosa 3,,Fonte Grande,10342,8
29016743,Escadaria João Antunes Barbosa 4,,Fonte Grande,10342,8
29016745,Escadaria João Antunes Barbosa,,Fonte Grande,10342,8
29016746,Escadaria João Antunes Barbosa 6,,Fonte Grande,10342,8
29016747,Escadaria João Antunes Barbosa 7,,Fonte Grande,10342,8
